,time,jpos0,jpos1,jpos2,jpos3,jpos4,jpos5,jpos6,jpos7,jpos8,jpos9,jpos10,jpos11,jpos12,jpos13,jpos14,jpos15,runlevel,sublevel,last_seq,type0,type1,pos0,pos1,pos2,pos3,pos4,pos5,ori0,ori1,ori2,ori3,ori4,ori5,ori6,ori7,ori8,ori9,ori10,ori11,ori12,ori13,ori14,ori15,ori16,ori17,ori_d0,ori_d1,ori_d2,ori_d3,ori_d4,ori_d5,ori_d6,ori_d7,ori_d8,ori_d9,ori_d10,ori_d11,ori_d12,ori_d13,ori_d14,ori_d15,ori_d16,ori_d17,pos_d0,pos_d1,pos_d2,pos_d3,pos_d4,pos_d5,encVals0,encVals1,encVals2,encVals3,encVals4,encVals5,encVals6,encVals7,encVals8,encVals9,encVals10,encVals11,encVals12,encVals13,encVals14,encVals15,dac_vals0,dac_vals1,dac_vals2,dac_vals3,dac_vals4,dac_vals5,dac_vals6,dac_vals7,dac_vals8,dac_vals9,dac_vals10,dac_vals11,dac_vals12,dac_vals13,dac_vals14,dac_vals15,Tau0,Tau1,Tau2,Tau3,Tau4,Tau5,Tau6,Tau7,Tau8,Tau9,Tau10,Tau11,Tau12,Tau13,Tau14,Tau15,mpos0,mpos1,mpos2,mpos3,mpos4,mpos5,mpos6,mpos7,mpos8,mpos9,mpos10,mpos11,mpos12,mpos13,mpos14,mpos15,mvel0,mvel1,mvel2,mvel3,mvel4,mvel5,mvel6,mvel7,mvel8,mvel9,mvel10,mvel11,mvel12,mvel13,mvel14,mvel15,jvel0,jvel1,jvel2,jvel3,jvel4,jvel5,jvel6,jvel7,jvel8,jvel9,jvel10,jvel11,jvel12,jvel13,jvel14,jvel15,mpos_d0,mpos_d1,mpos_d2,mpos_d3,mpos_d4,mpos_d5,mpos_d6,mpos_d7,mpos_d8,mpos_d9,mpos_d10,mpos_d11,mpos_d12,mpos_d13,mpos_d14,mpos_d15,jpos_d0,jpos_d1,jpos_d2,jpos_d3,jpos_d4,jpos_d5,jpos_d6,jpos_d7,jpos_d8,jpos_d9,jpos_d10,jpos_d11,jpos_d12,jpos_d13,jpos_d14,jpos_d15,grasp_d0,grasp_d1,encoffsets0,encoffsets1,encoffsets2,encoffsets3,encoffsets4,encoffsets5,encoffsets6,encoffsets7,encoffsets8,encoffsets9,encoffsets10,encoffsets11,encoffsets12,encoffsets13,encoffsets14,encoffsets15,jac_vel0,jac_vel1,jac_vel2,jac_vel3,jac_vel4,jac_vel5,jac_vel6,jac_vel7,jac_vel8,jac_vel9,jac_vel10,jac_vel11,jac_f0,jac_f1,jac_f2,jac_f3,jac_f4,jac_f5,jac_f6,jac_f7,jac_f8,jac_f9,jac_f10,jac_f11
10,0.7039411067962646,30.139593,90.647079,22.880322,0.0,3.971078,2.91312,28.719891,31.784088,29.783419,90.406349,22.930822,0.0,3.077259,-0.195418,43.261574,45.497635,3.0,1.0,111.0,0.0,1.0,-78501.0,-25146.0,14221.0,-77725.0,25014.0,13631.0,-0.954382,-0.211835,0.210429,-0.254802,0.210398,-0.943827,0.155661,-0.954389,-0.254776,-0.934017,0.219116,0.282136,0.306654,0.086682,0.947866,0.183236,0.971841,-0.148156,-0.954382,-0.211835,0.210429,-0.254802,0.210398,-0.943827,0.155661,-0.954389,-0.254776,-0.934017,0.219116,0.282136,0.306654,0.086682,0.947866,0.183236,0.971841,-0.148156,-78501.0,-25146.0,14221.0,-77725.0,25014.0,13631.0,-4453124.0,-2143605.0,-1044.0,0.0,-4194687.0,-2097520.0,-391.0,-1823.0,-4457813.0,-2228545.0,-6290891.0,0.0,-4193835.0,-2244001.0,-4456865.0,594.0,51.0,165.0,-45.0,0.0,-265.0,-350.0,-119.0,73.0,-43.0,-162.0,45.0,0.0,472.0,316.0,-343.0,473.0,-0.013831,-0.044721,0.012223,0.0,-0.009732,-0.012835,0.004367,0.002677,-0.011837,-0.043901,0.012257,0.0,0.017304,0.011573,0.012568,0.017316,4104.899902,11548.349609,51477.03125,0.0,-17676.179688,-17671.410156,17968.949219,-17424.900391,4056.390137,11512.800781,51575.851562,0.0,17748.181641,17729.820312,-17343.451172,18141.570312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4104.81543,11548.307617,51477.105469,0.0,-17676.181641,-17671.320312,17968.953125,-17424.902344,4056.319824,11512.789062,51575.921875,0.0,17748.181641,17729.816406,-17343.488281,18141.537109,30.138975,90.64682,22.880362,0.0,3.970858,2.923094,28.715382,31.788963,29.7829,90.406334,22.930861,0.0,3.077327,-0.195924,43.257458,45.493706,1.055,1.549,4407514.0,2015290.0,-570923.0,0.0,-3998285.0,-1901171.0,-199264.0,191787.0,-4502884.0,-2356465.0,-6863956.0,0.0,-4391037.0,-2440999.0,4649570.0,-200979.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,0.7759120464324951,30.139593,90.647079,22.880322,0.0,3.971078,2.91312,28.719891,31.784088,29.783419,90.406349,22.930822,0.0,3.077259,-0.195418,43.261574,45.497635,3.0,1.0,111.0,0.0,1.0,-78501.0,-25146.0,14221.0,-77725.0,25014.0,13631.0,-0.954382,-0.211835,0.210429,-0.254802,0.210398,-0.943827,0.155661,-0.954389,-0.254776,-0.934017,0.219116,0.282136,0.306654,0.086682,0.947866,0.183236,0.971841,-0.148156,-0.954382,-0.211835,0.210429,-0.254802,0.210398,-0.943827,0.155661,-0.954389,-0.254776,-0.934017,0.219116,0.282136,0.306654,0.086682,0.947866,0.183236,0.971841,-0.148156,-78501.0,-25146.0,14221.0,-77725.0,25014.0,13631.0,-4453124.0,-2143605.0,-1044.0,0.0,-4194687.0,-2097520.0,-391.0,-1823.0,-4457813.0,-2228545.0,-6290891.0,0.0,-4193835.0,-2244001.0,-4456865.0,594.0,51.0,165.0,-45.0,0.0,-265.0,-350.0,-119.0,73.0,-43.0,-162.0,45.0,0.0,472.0,316.0,-343.0,473.0,-0.013831,-0.044721,0.012223,0.0,-0.009732,-0.012829,0.004367,0.002676,-0.011837,-0.043901,0.012257,0.0,0.017304,0.011572,0.012566,0.017314,4104.899902,11548.349609,51477.03125,0.0,-17676.179688,-17671.410156,17968.949219,-17424.900391,4056.390137,11512.800781,51575.851562,0.0,17748.181641,17729.820312,-17343.451172,18141.570312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4104.81543,11548.307617,51477.105469,0.0,-17676.181641,-17671.320312,17968.953125,-17424.902344,4056.319824,11512.789062,51575.921875,0.0,17748.181641,17729.816406,-17343.488281,18141.537109,30.138975,90.64682,22.880362,0.0,3.970858,2.923094,28.715382,31.788963,29.7829,90.406334,22.930861,0.0,3.077327,-0.195924,43.257458,45.493706,1.055,1.549,4407514.0,2015290.0,-570923.0,0.0,-3998285.0,-1901171.0,-199264.0,191787.0,-4502884.0,-2356465.0,-6863956.0,0.0,-4391037.0,-2440999.0,4649570.0,-200979.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,0.8439099788665771,30.139593,90.647079,22.880322,0.0,3.971078,2.91312,28.719891,31.784088,29.783419,90.406349,22.930822,0.0,3.077259,-0.195418,43.261574,45.497635,3.0,1.0,111.0,0.0,1.0,-78501.0,-25146.0,14221.0,-77725.0,25014.0,13631.0,-0.954382,-0.211835,0.210429,-0.254802,0.210398,-0.943827,0.155661,-0.954389,-0.254776,-0.934017,0.219116,0.282136,0.306654,0.086682,0.947866,0.183236,0.971841,-0.148156,-0.954382,-0.211835,0.210429,-0.254802,0.210398,-0.943827,0.155661,-0.954389,-0.254776,-0.934017,0.219116,0.282136,0.306654,0.086682,0.947866,0.183236,0.971841,-0.148156,-78501.0,-25146.0,14221.0,-77725.0,25014.0,13631.0,-4453124.0,-2143605.0,-1044.0,0.0,-4194687.0,-2097520.0,-391.0,-1823.0,-4457813.0,-2228545.0,-6290891.0,0.0,-4193835.0,-2244001.0,-4456865.0,594.0,51.0,165.0,-45.0,0.0,-265.0,-350.0,-119.0,73.0,-43.0,-162.0,45.0,0.0,472.0,316.0,-343.0,473.0,-0.013831,-0.044721,0.012223,0.0,-0.009732,-0.012824,0.004367,0.002676,-0.011837,-0.043901,0.012257,0.0,0.017304,0.011572,0.012563,0.017312,4104.899902,11548.349609,51477.03125,0.0,-17676.179688,-17671.410156,17968.949219,-17424.900391,4056.390137,11512.800781,51575.851562,0.0,17748.181641,17729.820312,-17343.451172,18141.570312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4104.81543,11548.307617,51477.105469,0.0,-17676.181641,-17671.320312,17968.953125,-17424.902344,4056.319824,11512.789062,51575.921875,0.0,17748.181641,17729.816406,-17343.488281,18141.537109,30.138975,90.64682,22.880362,0.0,3.970858,2.923094,28.715382,31.788963,29.7829,90.406334,22.930861,0.0,3.077327,-0.195924,43.257458,45.493706,1.055,1.549,4407514.0,2015290.0,-570923.0,0.0,-3998285.0,-1901171.0,-199264.0,191787.0,-4502884.0,-2356465.0,-6863956.0,0.0,-4391037.0,-2440999.0,4649570.0,-200979.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,0.9089040756225586,30.139593,90.647079,22.880322,0.0,3.971078,2.91312,28.719891,31.784088,29.783419,90.406349,22.930822,0.0,3.077259,-0.195418,43.261574,45.497635,3.0,1.0,111.0,0.0,1.0,-78501.0,-25146.0,14221.0,-77725.0,25014.0,13631.0,-0.954382,-0.211835,0.210429,-0.254802,0.210398,-0.943827,0.155661,-0.954389,-0.254776,-0.934017,0.219116,0.282136,0.306654,0.086682,0.947866,0.183236,0.971841,-0.148156,-0.954382,-0.211835,0.210429,-0.254802,0.210398,-0.943827,0.155661,-0.954389,-0.254776,-0.934017,0.219116,0.282136,0.306654,0.086682,0.947866,0.183236,0.971841,-0.148156,-78501.0,-25146.0,14221.0,-77725.0,25014.0,13631.0,-4453124.0,-2143605.0,-1044.0,0.0,-4194687.0,-2097520.0,-391.0,-1823.0,-4457813.0,-2228545.0,-6290891.0,0.0,-4193835.0,-2244001.0,-4456865.0,594.0,51.0,165.0,-45.0,0.0,-265.0,-350.0,-119.0,73.0,-43.0,-162.0,45.0,0.0,472.0,316.0,-343.0,473.0,-0.013831,-0.044721,0.012223,0.0,-0.009732,-0.012819,0.004367,0.002676,-0.011837,-0.043901,0.012257,0.0,0.017304,0.011572,0.012561,0.01731,4104.899902,11548.349609,51477.03125,0.0,-17676.179688,-17671.410156,17968.949219,-17424.900391,4056.390137,11512.800781,51575.851562,0.0,17748.181641,17729.820312,-17343.451172,18141.570312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4104.81543,11548.307617,51477.105469,0.0,-17676.181641,-17671.320312,17968.953125,-17424.902344,4056.319824,11512.789062,51575.921875,0.0,17748.181641,17729.816406,-17343.488281,18141.537109,30.138975,90.64682,22.880362,0.0,3.970858,2.923094,28.715382,31.788963,29.7829,90.406334,22.930861,0.0,3.077327,-0.195924,43.257458,45.493706,1.055,1.549,4407514.0,2015290.0,-570923.0,0.0,-3998285.0,-1901171.0,-199264.0,191787.0,-4502884.0,-2356465.0,-6863956.0,0.0,-4391037.0,-2440999.0,4649570.0,-200979.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,0.9749050140380859,30.139593,90.647079,22.880322,0.0,3.971078,2.91312,28.719891,31.784088,29.783419,90.406349,22.930822,0.0,3.077259,-0.195418,43.261574,45.497635,3.0,1.0,111.0,0.0,1.0,-78501.0,-25146.0,14221.0,-77725.0,25014.0,13631.0,-0.954382,-0.211835,0.210429,-0.254802,0.210398,-0.943827,0.155661,-0.954389,-0.254776,-0.934017,0.219116,0.282136,0.306654,0.086682,0.947866,0.183236,0.971841,-0.148156,-0.954382,-0.211835,0.210429,-0.254802,0.210398,-0.943827,0.155661,-0.954389,-0.254776,-0.934017,0.219116,0.282136,0.306654,0.086682,0.947866,0.183236,0.971841,-0.148156,-78501.0,-25146.0,14221.0,-77725.0,25014.0,13631.0,-4453124.0,-2143605.0,-1044.0,0.0,-4194687.0,-2097520.0,-391.0,-1823.0,-4457813.0,-2228545.0,-6290891.0,0.0,-4193835.0,-2244001.0,-4456865.0,594.0,51.0,165.0,-45.0,0.0,-265.0,-350.0,-119.0,73.0,-43.0,-162.0,45.0,0.0,472.0,316.0,-343.0,473.0,-0.013831,-0.044721,0.012223,0.0,-0.009732,-0.012814,0.004367,0.002676,-0.011837,-0.043901,0.012257,0.0,0.017304,0.011572,0.012559,0.017309,4104.899902,11548.349609,51477.03125,0.0,-17676.179688,-17671.410156,17968.949219,-17424.900391,4056.390137,11512.800781,51575.851562,0.0,17748.181641,17729.820312,-17343.451172,18141.570312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4104.81543,11548.307617,51477.105469,0.0,-17676.181641,-17671.320312,17968.953125,-17424.902344,4056.319824,11512.789062,51575.921875,0.0,17748.181641,17729.816406,-17343.488281,18141.537109,30.138975,90.64682,22.880362,0.0,3.970858,2.923094,28.715382,31.788963,29.7829,90.406334,22.930861,0.0,3.077327,-0.195924,43.257458,45.493706,1.055,1.549,4407514.0,2015290.0,-570923.0,0.0,-3998285.0,-1901171.0,-199264.0,191787.0,-4502884.0,-2356465.0,-6863956.0,0.0,-4391037.0,-2440999.0,4649570.0,-200979.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,1.0418670177459717,30.139593,90.647079,22.880322,0.0,3.971078,2.91312,28.719891,31.784088,29.783419,90.406349,22.930822,0.0,3.077259,-0.195418,43.261574,45.497635,3.0,1.0,111.0,0.0,1.0,-78501.0,-25146.0,14221.0,-77725.0,25014.0,13631.0,-0.954382,-0.211835,0.210429,-0.254802,0.210398,-0.943827,0.155661,-0.954389,-0.254776,-0.934017,0.219116,0.282136,0.306654,0.086682,0.947866,0.183236,0.971841,-0.148156,-0.954382,-0.211835,0.210429,-0.254802,0.210398,-0.943827,0.155661,-0.954389,-0.254776,-0.934017,0.219116,0.282136,0.306654,0.086682,0.947866,0.183236,0.971841,-0.148156,-78501.0,-25146.0,14221.0,-77725.0,25014.0,13631.0,-4453124.0,-2143605.0,-1044.0,0.0,-4194687.0,-2097520.0,-391.0,-1823.0,-4457813.0,-2228545.0,-6290891.0,0.0,-4193835.0,-2244001.0,-4456865.0,594.0,51.0,165.0,-45.0,0.0,-265.0,-350.0,-119.0,73.0,-43.0,-162.0,45.0,0.0,472.0,316.0,-343.0,472.0,-0.013831,-0.044721,0.012223,0.0,-0.009732,-0.012809,0.004368,0.002676,-0.011837,-0.043901,0.012257,0.0,0.017304,0.011571,0.012556,0.017307,4104.899902,11548.349609,51477.03125,0.0,-17676.179688,-17671.410156,17968.949219,-17424.900391,4056.390137,11512.800781,51575.851562,0.0,17748.181641,17729.820312,-17343.451172,18141.570312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4104.81543,11548.307617,51477.105469,0.0,-17676.181641,-17671.320312,17968.953125,-17424.902344,4056.319824,11512.789062,51575.921875,0.0,17748.181641,17729.816406,-17343.488281,18141.537109,30.138975,90.64682,22.880362,0.0,3.970858,2.923094,28.715382,31.788963,29.7829,90.406334,22.930861,0.0,3.077327,-0.195924,43.257458,45.493706,1.055,1.549,4407514.0,2015290.0,-570923.0,0.0,-3998285.0,-1901171.0,-199264.0,191787.0,-4502884.0,-2356465.0,-6863956.0,0.0,-4391037.0,-2440999.0,4649570.0,-200979.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,1.1069040298461914,30.139593,90.647079,22.880322,0.0,3.971078,2.91312,28.719891,31.784088,29.783419,90.406349,22.930822,0.0,3.077259,-0.195418,43.261574,45.497635,3.0,1.0,111.0,0.0,1.0,-78501.0,-25146.0,14221.0,-77725.0,25014.0,13631.0,-0.954382,-0.211835,0.210429,-0.254802,0.210398,-0.943827,0.155661,-0.954389,-0.254776,-0.934017,0.219116,0.282136,0.306654,0.086682,0.947866,0.183236,0.971841,-0.148156,-0.954382,-0.211835,0.210429,-0.254802,0.210398,-0.943827,0.155661,-0.954389,-0.254776,-0.934017,0.219116,0.282136,0.306654,0.086682,0.947866,0.183236,0.971841,-0.148156,-78501.0,-25146.0,14221.0,-77725.0,25014.0,13631.0,-4453124.0,-2143605.0,-1044.0,0.0,-4194687.0,-2097520.0,-391.0,-1823.0,-4457813.0,-2228545.0,-6290891.0,0.0,-4193835.0,-2244001.0,-4456865.0,594.0,51.0,165.0,-45.0,0.0,-265.0,-349.0,-119.0,73.0,-43.0,-162.0,45.0,0.0,472.0,316.0,-343.0,472.0,-0.013831,-0.044721,0.012223,0.0,-0.009732,-0.012804,0.004368,0.002676,-0.011837,-0.043901,0.012257,0.0,0.017304,0.011571,0.012554,0.017305,4104.899902,11548.349609,51477.03125,0.0,-17676.179688,-17671.410156,17968.949219,-17424.900391,4056.390137,11512.800781,51575.851562,0.0,17748.181641,17729.820312,-17343.451172,18141.570312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4104.81543,11548.307617,51477.105469,0.0,-17676.181641,-17671.320312,17968.953125,-17424.902344,4056.319824,11512.789062,51575.921875,0.0,17748.181641,17729.816406,-17343.488281,18141.537109,30.138975,90.64682,22.880362,0.0,3.970858,2.923094,28.715382,31.788963,29.7829,90.406334,22.930861,0.0,3.077327,-0.195924,43.257458,45.493706,1.055,1.549,4407514.0,2015290.0,-570923.0,0.0,-3998285.0,-1901171.0,-199264.0,191787.0,-4502884.0,-2356465.0,-6863956.0,0.0,-4391037.0,-2440999.0,4649570.0,-200979.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,1.1748971939086914,30.139593,90.647079,22.880322,0.0,3.971078,2.91312,28.719891,31.784088,29.783419,90.406349,22.930822,0.0,3.077259,-0.195418,43.261574,45.497635,3.0,1.0,111.0,0.0,1.0,-78501.0,-25146.0,14221.0,-77725.0,25014.0,13631.0,-0.954382,-0.211835,0.210429,-0.254802,0.210398,-0.943827,0.155661,-0.954389,-0.254776,-0.934017,0.219116,0.282136,0.306654,0.086682,0.947866,0.183236,0.971841,-0.148156,-0.954382,-0.211835,0.210429,-0.254802,0.210398,-0.943827,0.155661,-0.954389,-0.254776,-0.934017,0.219116,0.282136,0.306654,0.086682,0.947866,0.183236,0.971841,-0.148156,-78501.0,-25146.0,14221.0,-77725.0,25014.0,13631.0,-4453124.0,-2143605.0,-1044.0,0.0,-4194687.0,-2097520.0,-391.0,-1823.0,-4457813.0,-2228545.0,-6290891.0,0.0,-4193835.0,-2244001.0,-4456865.0,594.0,51.0,165.0,-45.0,0.0,-265.0,-349.0,-119.0,73.0,-43.0,-162.0,45.0,0.0,472.0,316.0,-343.0,472.0,-0.013831,-0.044721,0.012223,0.0,-0.009732,-0.012798,0.004368,0.002676,-0.011837,-0.043901,0.012257,0.0,0.017304,0.011571,0.012552,0.017303,4104.899902,11548.349609,51477.03125,0.0,-17676.179688,-17671.410156,17968.949219,-17424.900391,4056.390137,11512.800781,51575.851562,0.0,17748.181641,17729.820312,-17343.451172,18141.570312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4104.81543,11548.307617,51477.105469,0.0,-17676.181641,-17671.320312,17968.953125,-17424.902344,4056.319824,11512.789062,51575.921875,0.0,17748.181641,17729.816406,-17343.488281,18141.537109,30.138975,90.64682,22.880362,0.0,3.970858,2.923094,28.715382,31.788963,29.7829,90.406334,22.930861,0.0,3.077327,-0.195924,43.257458,45.493706,1.055,1.549,4407514.0,2015290.0,-570923.0,0.0,-3998285.0,-1901171.0,-199264.0,191787.0,-4502884.0,-2356465.0,-6863956.0,0.0,-4391037.0,-2440999.0,4649570.0,-200979.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,1.2509021759033203,30.139593,90.647079,22.880322,0.0,3.971078,2.91312,28.719891,31.784088,29.783419,90.406349,22.930822,0.0,3.077259,-0.195418,43.261574,45.497635,3.0,1.0,111.0,0.0,1.0,-78501.0,-25146.0,14221.0,-77725.0,25014.0,13631.0,-0.954382,-0.211835,0.210429,-0.254802,0.210398,-0.943827,0.155661,-0.954389,-0.254776,-0.934017,0.219116,0.282136,0.306654,0.086682,0.947866,0.183236,0.971841,-0.148156,-0.954382,-0.211835,0.210429,-0.254802,0.210398,-0.943827,0.155661,-0.954389,-0.254776,-0.934017,0.219116,0.282136,0.306654,0.086682,0.947866,0.183236,0.971841,-0.148156,-78501.0,-25146.0,14221.0,-77725.0,25014.0,13631.0,-4453124.0,-2143605.0,-1044.0,0.0,-4194687.0,-2097520.0,-391.0,-1823.0,-4457813.0,-2228545.0,-6290891.0,0.0,-4193835.0,-2244001.0,-4456865.0,594.0,51.0,165.0,-45.0,0.0,-265.0,-349.0,-119.0,73.0,-43.0,-162.0,45.0,0.0,472.0,316.0,-342.0,472.0,-0.013831,-0.044721,0.012223,0.0,-0.009732,-0.012793,0.004368,0.002676,-0.011837,-0.043901,0.012257,0.0,0.017304,0.01157,0.012549,0.017301,4104.899902,11548.349609,51477.03125,0.0,-17676.179688,-17671.410156,17968.949219,-17424.900391,4056.390137,11512.800781,51575.851562,0.0,17748.181641,17729.820312,-17343.451172,18141.570312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4104.81543,11548.307617,51477.105469,0.0,-17676.181641,-17671.320312,17968.953125,-17424.902344,4056.319824,11512.789062,51575.921875,0.0,17748.181641,17729.816406,-17343.488281,18141.537109,30.138975,90.64682,22.880362,0.0,3.970858,2.923094,28.715382,31.788963,29.7829,90.406334,22.930861,0.0,3.077327,-0.195924,43.257458,45.493706,1.055,1.549,4407514.0,2015290.0,-570923.0,0.0,-3998285.0,-1901171.0,-199264.0,191787.0,-4502884.0,-2356465.0,-6863956.0,0.0,-4391037.0,-2440999.0,4649570.0,-200979.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,1.322904109954834,30.139593,90.647079,22.880322,0.0,3.971078,2.91312,28.719891,31.784088,29.783419,90.406349,22.930822,0.0,3.077259,-0.195418,43.261574,45.497635,3.0,1.0,111.0,0.0,1.0,-78501.0,-25146.0,14221.0,-77725.0,25014.0,13631.0,-0.954382,-0.211835,0.210429,-0.254802,0.210398,-0.943827,0.155661,-0.954389,-0.254776,-0.934017,0.219116,0.282136,0.306654,0.086682,0.947866,0.183236,0.971841,-0.148156,-0.954382,-0.211835,0.210429,-0.254802,0.210398,-0.943827,0.155661,-0.954389,-0.254776,-0.934017,0.219116,0.282136,0.306654,0.086682,0.947866,0.183236,0.971841,-0.148156,-78501.0,-25146.0,14221.0,-77725.0,25014.0,13631.0,-4453124.0,-2143605.0,-1044.0,0.0,-4194687.0,-2097520.0,-391.0,-1823.0,-4457813.0,-2228545.0,-6290891.0,0.0,-4193835.0,-2244001.0,-4456865.0,594.0,51.0,165.0,-45.0,0.0,-265.0,-349.0,-119.0,73.0,-43.0,-162.0,45.0,0.0,472.0,316.0,-342.0,472.0,-0.013831,-0.044721,0.012223,0.0,-0.009732,-0.012787,0.004368,0.002676,-0.011837,-0.043901,0.012257,0.0,0.017304,0.01157,0.012547,0.017299,4104.899902,11548.349609,51477.03125,0.0,-17676.179688,-17671.410156,17968.949219,-17424.900391,4056.390137,11512.800781,51575.851562,0.0,17748.181641,17729.820312,-17343.451172,18141.570312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4104.81543,11548.307617,51477.105469,0.0,-17676.181641,-17671.320312,17968.953125,-17424.902344,4056.319824,11512.789062,51575.921875,0.0,17748.181641,17729.816406,-17343.488281,18141.537109,30.138975,90.64682,22.880362,0.0,3.970858,2.923094,28.715382,31.788963,29.7829,90.406334,22.930861,0.0,3.077327,-0.195924,43.257458,45.493706,1.055,1.549,4407514.0,2015290.0,-570923.0,0.0,-3998285.0,-1901171.0,-199264.0,191787.0,-4502884.0,-2356465.0,-6863956.0,0.0,-4391037.0,-2440999.0,4649570.0,-200979.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
